iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:12:09.906272+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773374,898,261,2407,3136,2,3,1597882,9,90,73,16,1,1730,1495,1232,93,294,1632,16383,1735,1726,1716210,800,2061,2339,549022,11958,8,382581,1496,113443,390,2773275786,2773375027,0,2773375037,2773375552,3681809356,17874224,-40,-17,1048,0.1441,1706.0,0.5070572639237327,0.04391065880582001,0.1441,25.55,78.0,,,,,,
2026-07-30T23:12:09.985399+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773474,914,255,2355,3053,3,3,1597919,9,90,74,22,3,1731,1494,1244,90,287,1637,16383,1737,1727,1716705,800,1955,2331,549169,11955,8,382580,1496,113444,390,2773375984,2773475059,0,2773475231,2773475746,3683987617,17865255,-44,-22,1042,0.1479,1706.0,0.4947038170639897,-0.13186748933500647,0.1479,25.4,77.7,,,,,,
2026-07-30T23:12:10.092737+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773575,912,254,2350,3047,3,3,1597955,9,90,73,20,6,1731,1494,1212,90,287,1638,16383,1737,1727,1734499,808,2075,2175,549332,11952,8,382573,1496,113445,390,2773476174,2773575783,0,2773575857,2773576372,3723424619,17856294,-47,-28,1026,0.1479,1706.0,0.23565313253011988,0.06896999999999975,0.1479,25.36,77.7,,,,,,
2026-07-30T23:12:10.185028+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773675,913,250,2363,3049,1,3,1597992,9,90,73,8,7,1733,1495,1206,88,268,1638,16383,1756,1731,1722576,800,2115,2367,549987,11959,8,382580,1496,113446,390,2773576801,2773675849,0,2773675922,2773676437,3709322076,17877211,-54,-30,1044,0.1555,1706.0,0.5533753792959271,0.1335797495609996,0.1555,25.36,77.7,,,,,,
2026-07-30T23:12:10.324822+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773775,946,259,2253,2939,4,3,1598030,9,90,76,13,7,1735,1494,1202,88,268,1635,16383,1747,1731,1724671,800,2123,2185,550659,11949,8,382567,1496,113447,390,2773676864,2773775928,0,2773776002,2773776517,3718159815,17847329,-44,-42,1050,0.1631,1706.0,0.2532358385638962,0.14986635023851358,0.1631,25.46,77.8,,,,,,
2026-07-30T23:12:10.419664+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773875,948,284,2213,2963,2,3,1598068,9,90,77,29,9,1737,1494,1222,87,250,1633,16383,1748,1734,1725215,800,2121,2183,551198,11955,8,382567,1496,113448,390,2773776945,2773875995,0,2773876069,2773876584,3720509261,17865257,-37,-28,1047,0.1706,1706.0,0.24807468582183168,0.14475707678795446,0.1706,25.52,77.9,,,,,,
2026-07-30T23:12:10.514985+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2773975,944,278,2221,2957,1,3,1598106,9,90,74,23,6,1738,1495,1219,97,323,1634,16383,1746,1736,1725940,800,2129,2187,551614,11957,8,382570,1496,113449,390,2773877012,2773976062,0,2773976141,2773976656,3723632864,17871235,-49,-27,1043,0.1744,1706.0,0.2541307460901563,0.15749495584176598,0.1744,25.49,77.9,,,,,,
2026-07-30T23:12:10.608332+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774076,933,285,2264,3027,5,3,1598143,9,90,75,20,10,1739,1494,1238,97,323,1633,16383,1747,1727,1742735,808,2033,2183,551837,11955,8,382570,1496,113450,390,2773977084,2774076765,0,2774076775,2774077290,3758909063,17865255,-52,-27,1042,0.1782,1706.0,0.24807468582183168,-0.0018872715181936783,0.1782,25.52,77.9,,,,,,
2026-07-30T23:12:10.701108+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774176,932,291,2250,3030,4,3,1598180,9,90,72,25,2,1739,1495,1225,108,354,1633,16383,1745,1734,1724508,800,2129,2341,551898,11957,8,382573,1496,113451,390,2774077719,2774176785,0,2774176794,2774177309,3717492082,17871233,-30,-30,1055,0.1782,1706.0,0.5107154305427777,0.15749495584176598,0.1782,25.52,77.9,,,,,,
2026-07-30T23:12:10.794901+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774276,913,263,2347,3069,6,3,1598217,9,90,71,10,2,1738,1495,1233,104,347,1633,16383,1741,1730,1722224,800,2059,2227,551687,11957,8,382576,1496,113452,390,2774177738,2774276828,0,2774276837,2774277353,3707632964,17871233,-26,-28,1059,0.1744,1706.0,0.32077611867525313,0.04086555381784729,0.1744,25.52,77.9,,,,,,
2026-07-30T23:12:10.934906+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774376,916,292,2323,3120,2,3,1598254,9,90,71,10,4,1738,1495,1245,104,347,1634,16383,1740,1730,1721136,800,2125,2299,551448,11957,8,382579,1496,113453,390,2774277782,2774376883,0,2774376893,2774377408,3702948244,17871233,-21,-32,1069,0.1744,1706.0,0.440737789328427,0.15083041858325652,0.1744,25.49,77.9,,,,,,
2026-07-30T23:12:11.029431+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774476,916,273,2325,3072,2,3,1598290,9,90,72,16,0,1737,1495,1219,107,337,1635,16383,1742,1730,1721139,800,1973,2308,551262,11956,8,382579,1496,113454,390,2774377837,2774477058,0,2774477068,2774477583,3703003607,17868244,-26,-49,1063,0.1706,1706.0,0.4560546306457005,-0.1021470488457683,0.1706,25.46,77.8,,,,,,
2026-07-30T23:12:11.123294+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774576,876,266,2447,3206,6,3,1598325,9,90,70,4,5,1736,1494,1246,107,337,1630,16383,1738,1729,1718994,800,2123,2175,550930,11955,8,382578,1496,113455,390,2774478010,2774577103,0,2774577112,2774577627,3693710430,17865255,-43,-26,1054,0.1669,1706.0,0.23474338143036366,0.1480899028858218,0.1669,25.61,78.1,,,,,,
2026-07-30T23:12:11.216548+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774677,876,276,2415,3202,4,3,1598360,9,90,73,15,0,1735,1494,1225,105,345,1637,16383,1738,1729,1735796,808,2113,2173,550667,11955,8,382577,1496,113456,390,2774578055,2774677733,0,2774677807,2774678322,3728987450,17865255,-41,-23,1048,0.1631,1706.0,0.23141055533249633,0.13142577239648645,0.1631,25.4,77.7,,,,,,
2026-07-30T23:12:11.309892+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774777,875,267,2437,3201,4,3,1598396,9,90,72,14,2,1735,1494,1236,101,346,1631,16383,1738,1726,1717942,800,2111,2175,550420,11951,8,382568,1496,113457,390,2774678749,2774777798,0,2774777872,2774778387,3689196508,17853305,-40,-31,1046,0.1631,1706.0,0.23595648439461137,0.1292703533595514,0.1631,25.58,78.0,,,,,,
2026-07-30T23:12:11.402565+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774877,902,283,2336,3122,4,3,1598432,9,90,72,16,1,1734,1495,1219,101,346,1634,16383,1738,1728,1717700,800,1998,2183,550251,11958,8,382573,1496,113458,390,2774778816,2774877903,0,2774877977,2774878492,3688180602,17874222,-39,-20,1054,0.1593,1706.0,0.24716204666332153,-0.06104702508780724,0.1593,25.49,77.9,,,,,,
2026-07-30T23:12:11.496277+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2774977,902,282,2353,3134,4,3,1598468,9,90,72,17,0,1733,1495,1251,105,352,1636,16383,1737,1726,1717527,800,2105,2179,550085,11956,8,382574,1496,113459,390,2774878925,2774977982,0,2774978056,2774978571,3687413283,17868244,-30,-22,1044,0.1555,1706.0,0.24110532719973232,0.11780107561057207,0.1555,25.43,77.8,,,,,,
2026-07-30T23:12:11.637766+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775077,929,286,2285,3057,6,3,1598505,9,90,72,13,1,1733,1495,1229,96,303,1632,16383,1737,1727,1717704,800,1985,2175,550030,11957,8,382577,1496,113460,390,2774978998,2775078057,0,2775078131,2775078645,3688202918,17871233,-20,-33,1050,0.1555,1706.0,0.23413713431462702,-0.08242838546458131,0.1555,25.55,78.0,,,,,,
2026-07-30T23:12:11.734550+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775177,926,276,2303,3050,3,3,1598543,9,90,71,7,2,1733,1494,1240,96,303,1643,16383,1736,1730,1717663,800,2115,2337,549939,11954,8,382574,1496,113461,390,2775079073,2775178130,0,2775178364,2775178879,3688030579,17862268,-27,-53,1047,0.1555,1706.0,0.5050280781328422,0.13505343399698821,0.1555,25.21,77.4,,,,,,
2026-07-30T23:12:11.824662+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775278,926,278,2301,3051,1,3,1598580,9,90,71,12,1,1733,1494,1209,92,268,1635,16383,1738,1726,1735675,808,2076,2177,549967,11954,8,382572,1496,113462,390,2775179306,2775278793,0,2775278803,2775279318,3728475491,17862270,-50,-27,1037,0.1555,1706.0,0.2383796859628573,0.07005788840555427,0.1555,25.46,77.8,,,,,,
2026-07-30T23:12:11.918846+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775378,930,285,2287,3053,5,3,1598617,9,90,73,14,1,1733,1494,1224,92,268,1637,16383,1736,1726,1718499,800,2007,2351,549922,11955,8,382572,1496,113463,390,2775279746,2775378863,0,2775378872,2775379387,3691713741,17865257,-50,-20,1042,0.1555,1706.0,0.5280320780426595,-0.045214010790464165,0.1555,25.4,77.7,,,,,,
2026-07-30T23:12:12.012187+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775478,928,287,2265,3040,4,3,1598654,9,90,73,18,2,1733,1494,1244,91,265,1636,16383,1739,1727,1719493,800,2120,2167,550073,11949,8,382560,1496,113464,390,2775379815,2775478903,0,2775478912,2775479427,3695857173,17847331,-21,-25,1058,0.1555,1706.0,0.22322534195330146,0.14486460080341423,0.1555,25.43,77.8,,,,,,
2026-07-30T23:12:12.106996+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775578,926,278,2300,3050,6,3,1598691,9,90,73,12,2,1734,1494,1242,98,281,1636,16383,1739,1730,1720198,800,1959,2277,550239,11953,8,382556,1496,113465,390,2775479859,2775578922,0,2775578931,2775579446,3698940674,17859281,-9,-32,1066,0.1593,1706.0,0.405352402827742,-0.124655613904459,0.1593,25.43,77.8,,,,,,
2026-07-30T23:12:12.200814+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775678,924,282,2302,3066,2,3,1598728,9,90,72,10,2,1735,1495,1234,98,281,1638,16383,1743,1732,1723281,800,2079,2279,550696,11956,8,382558,1496,113466,390,2775579877,2775678992,0,2775679001,2775679516,3712184137,17868246,-42,-23,1052,0.1631,1706.0,0.40773269421211067,0.07447796018735353,0.1631,25.36,77.7,,,,,,
2026-07-30T23:12:12.295570+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775778,929,271,2308,3037,3,3,1598765,9,90,71,8,2,1737,1494,1250,99,285,1637,16383,1743,1734,1724506,800,2117,2183,551101,11955,8,382558,1496,113467,390,2775679943,2775779008,0,2775779017,2775779532,3717443534,17865257,-35,-23,1056,0.1706,1706.0,0.24807468582183168,0.13809142459222068,0.1706,25.4,77.7,,,,,,
2026-07-30T23:12:12.436356+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775878,903,262,2383,3109,3,3,1598801,9,90,71,5,1,1737,1494,1225,113,346,1637,16383,1744,1734,1724204,800,2133,2340,551333,11955,8,382558,1496,113468,390,2775779959,2775879076,0,2775879085,2775879604,3716172966,17865257,-31,-29,1065,0.1706,1706.0,0.5097015345043912,0.1647540333751567,0.1706,25.4,77.7,,,,,,
2026-07-30T23:12:12.530788+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2775978,899,284,2349,3139,3,3,1598837,9,90,71,13,2,1738,1495,1251,113,346,1637,16383,1745,1732,1724266,800,1981,2279,551522,11956,8,382560,1496,113469,390,2775880032,2775979118,0,2775979127,2775979641,3716465470,17868246,-19,-63,1075,0.1744,1706.0,0.40773269421211067,-0.08881685948477802,0.1744,25.4,77.7,,,,,,
2026-07-30T23:12:12.624361+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776079,900,274,2360,3123,1,3,1598874,9,90,72,14,2,1739,1495,1211,108,324,1639,16383,1744,1735,1742250,808,2131,2179,551745,11956,8,382562,1496,113470,390,2775980070,2776079758,0,2776079832,2776080347,3756765352,17868246,-38,-50,1058,0.1782,1706.0,0.24110532719973232,0.1611241910337906,0.1782,25.33,77.6,,,,,,
2026-07-30T23:12:12.718469+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776179,906,266,2334,3070,1,3,1598910,9,90,72,25,3,1739,1495,1215,108,324,1634,16383,1746,1734,1724669,800,1937,2187,551830,11958,8,382567,1496,113471,390,2776080776,2776179941,0,2776180015,2776180530,3718197001,17874222,-41,-44,1058,0.1782,1706.0,0.2538260265930754,-0.16267271901655844,0.1782,25.49,77.9,,,,,,
2026-07-30T23:12:12.811624+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776279,900,251,2417,3114,1,3,1598946,9,90,71,2,4,1739,1495,1211,102,290,1635,16383,1744,1734,1724302,800,2045,2183,551855,11958,8,382572,1496,113472,390,2776180959,2776280034,0,2776280108,2776280623,3716576150,17874234,-21,-48,1054,0.1782,1706.0,0.24716204666332153,0.01725473908680364,0.1782,25.46,77.8,,,,,,
2026-07-30T23:12:12.904693+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776379,962,260,2239,2917,4,3,1598984,9,90,71,2,3,1739,1495,1206,105,299,1631,16383,1744,1734,1725032,800,2119,2379,551921,11956,8,382573,1496,113473,390,2776281055,2776380105,0,2776380179,2776380693,3719805844,17868246,-15,-46,1057,0.1782,1706.0,0.5743600612244895,0.14112890699230496,0.1782,25.58,78.0,,,,,,
2026-07-30T23:12:13.046935+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776480,959,283,2207,2947,3,3,1599023,9,90,72,15,1,1739,1495,1245,105,299,1635,16383,1742,1734,1741659,808,2131,2177,551887,11958,8,382578,1496,113474,390,2776381121,2776480937,0,2776480946,2776481462,3754213257,17874222,-13,-55,1052,0.1782,1706.0,0.23716607676869028,0.16053030757651765,0.1782,25.46,77.8,,,,,,
2026-07-30T23:12:13.141503+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776580,955,272,2238,2951,1,3,1599060,9,90,72,13,1,1739,1495,1225,109,307,1638,16383,1743,1732,1722568,800,1903,2325,551731,11956,8,382578,1496,113475,390,2776481891,2776580950,0,2776580959,2776581474,3709187244,17868246,-15,-36,1048,0.1782,1706.0,0.4843812830378047,-0.21878620575443275,0.1782,25.36,77.7,,,,,,
2026-07-30T23:12:13.235731+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776680,897,284,2378,3171,1,3,1599096,9,90,72,18,0,1738,1494,1217,111,330,1636,16383,1741,1730,1720746,800,2071,2357,551415,11955,8,382577,1496,113476,390,2776581904,2776680991,0,2776681001,2776681515,3701308584,17865255,-39,-16,1043,0.1744,1706.0,0.5380305563362611,0.06143642434127994,0.1744,25.43,77.8,,,,,,
2026-07-30T23:12:13.331696+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776780,901,263,2373,3105,1,3,1599132,9,90,72,11,2,1738,1495,1229,111,330,1636,16383,1744,1731,1723004,800,2025,2185,551456,11957,8,382579,1496,113477,390,2776681943,2776781043,0,2776781053,2776781567,3710988508,17871235,-29,-8,1046,0.1744,1706.0,0.25079847746090156,-0.01578301287948536,0.1744,25.43,77.8,,,,,,
2026-07-30T23:12:13.423485+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776880,915,290,2299,3092,5,3,1599169,9,90,73,20,2,1738,1495,1243,106,324,1633,16383,1745,1733,1723842,800,2029,2191,551525,11957,8,382581,1496,113478,390,2776781995,2776881067,0,2776881077,2776881592,3714603590,17871233,-38,-7,1045,0.1744,1706.0,0.2607952833486662,-0.009118475620975453,0.1744,25.52,77.9,,,,,,
2026-07-30T23:12:13.518957+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2776980,915,300,2286,3107,4,3,1599206,9,90,73,23,1,1738,1495,1216,106,324,1636,16383,1744,1733,1724465,800,1955,2367,551662,11957,8,382583,1496,113479,390,2776882020,2776981103,0,2776981113,2776981628,3717462117,17871235,-28,-43,1057,0.1744,1706.0,0.554034922723091,-0.13241241490340405,0.1744,25.43,77.8,,,,,,
2026-07-30T23:12:13.615062+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777080,918,280,2311,3075,4,3,1599242,9,90,72,12,0,1738,1494,1212,103,333,1639,16383,1742,1727,1720965,800,2065,2194,551421,11955,8,382582,1496,113480,390,2776982057,2777081134,0,2777081143,2777081658,3702207283,17865255,-28,-45,1047,0.1744,1706.0,0.26640522936010047,0.05143794604767837,0.1744,25.33,77.6,,,,,,
2026-07-30T23:12:13.705587+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777181,914,280,2314,3081,6,3,1599279,9,90,72,15,1,1737,1495,1208,103,297,1643,16383,1742,1731,1738676,808,2130,2326,551277,11957,8,382584,1496,113481,390,2777082085,2777181779,0,2777181853,2777182368,3741394970,17871235,-7,-52,1048,0.1706,1706.0,0.485723415823367,0.15916109015639357,0.1706,25.21,77.4,,,,,,
2026-07-30T23:12:13.845776+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777281,915,270,2346,3085,2,3,1599316,9,90,72,9,1,1737,1494,1201,103,297,1638,16383,1742,1733,1721730,800,1961,2395,551219,11954,8,382581,1496,113482,390,2777182800,2777281872,0,2777281946,2777282461,3705596768,17862270,-36,-33,1038,0.1706,1706.0,0.6016881202944617,-0.12159564346662233,0.1706,25.36,77.7,,,,,,
2026-07-30T23:12:13.940193+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777381,908,286,2359,3147,2,3,1599352,9,90,73,13,1,1737,1495,1234,98,287,1643,16383,1743,1732,1722730,800,2119,2187,551281,11958,8,382585,1496,113483,390,2777282889,2777381941,0,2777382015,2777382530,3709793144,17874222,-21,-28,1043,0.1706,1706.0,0.2538260265930754,0.14053836778725515,0.1706,25.21,77.4,,,,,,
2026-07-30T23:12:14.033337+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777481,904,272,2360,3112,2,3,1599388,9,90,73,6,6,1738,1495,1218,104,342,1641,16383,1745,1733,1723584,800,2111,2187,551427,11956,8,382585,1496,113484,390,2777382962,2777482037,0,2777482111,2777482626,3713474420,17868246,-32,-26,1060,0.1744,1706.0,0.2544355165607226,0.12779871763131467,0.1744,25.27,77.5,,,,,,
2026-07-30T23:12:14.127211+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777581,906,285,2346,3132,3,3,1599425,9,90,73,21,4,1737,1495,1205,104,342,1639,16383,1742,1733,1722329,800,2117,2341,551392,11956,8,382585,1496,113485,390,2777483058,2777582124,0,2777582203,2777582718,3708090735,17868246,-23,-46,1054,0.1706,1706.0,0.5110416617597857,0.13779635965205728,0.1706,25.33,77.6,,,,,,
2026-07-30T23:12:14.221384+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777682,931,276,2282,3025,1,3,1599462,9,90,72,12,2,1737,1495,1212,96,293,1637,16383,1740,1730,1738151,808,1960,2287,551226,11957,8,382587,1496,113486,390,2777583147,2777682781,0,2777682790,2777683305,3739182763,17871235,-29,-39,1047,0.1706,1706.0,0.4207441775528977,-0.12408174333026745,0.1706,25.4,77.7,,,,,,
2026-07-30T23:12:14.315133+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777782,933,283,2272,3030,5,3,1599499,9,90,72,8,2,1736,1495,1222,96,293,1638,16383,1738,1728,1718744,800,2115,2321,550857,11958,8,382591,1496,113487,390,2777683733,2777782810,0,2777782819,2777783335,3692670032,17874224,-24,-53,1043,0.1669,1706.0,0.477069354239839,0.13387438785750128,0.1669,25.36,77.7,,,,,,
2026-07-30T23:12:14.408433+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777882,928,276,2313,3058,4,3,1599536,9,90,72,9,4,1736,1494,1233,94,272,1642,16383,1740,1730,1720864,800,2115,2359,550840,11951,8,382582,1496,113488,390,2777783765,2777882848,0,2777882857,2777883372,3701839040,17853305,-18,-43,1042,0.1669,1706.0,0.5426791111204081,0.13593823654924275,0.1669,25.24,77.4,,,,,,
2026-07-30T23:12:14.550532+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2777982,915,274,2330,3080,6,3,1599573,9,90,71,12,2,1735,1494,1242,85,239,1636,16383,1738,1730,1719724,800,2077,2367,550696,11952,8,382575,1496,113489,390,2777883799,2777982901,0,2777982910,2777983425,3696906282,17856292,-13,-38,1046,0.1631,1706.0,0.5556847469879513,0.07230366265060217,0.1631,25.43,77.8,,,,,,
2026-07-30T23:12:14.643404+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2778082,914,273,2337,3085,6,3,1599609,9,90,72,10,5,1735,1495,1230,85,239,1635,16383,1741,1731,1720064,800,2051,2172,550664,11956,8,382576,1496,113490,390,2777983853,2778082912,0,2778082922,2778083437,3698330112,17868244,-26,-16,1041,0.1631,1706.0,0.22944141150886566,0.02782229742388731,0.1631,25.46,77.8,,,,,,
2026-07-30T23:12:14.739376+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2778182,913,269,2339,3077,2,3,1599646,9,90,72,11,5,1736,1494,1243,84,216,1637,16383,1742,1730,1721644,800,1979,2297,550788,11955,8,382575,1496,113491,390,2778083865,2778182960,0,2778182969,2778183484,3705163230,17865257,-14,-37,1042,0.1669,1706.0,0.43804577340025075,-0.09187357616060243,0.1669,25.4,77.7,,,,,,
2026-07-30T23:12:14.833058+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2778282,917,275,2331,3083,3,3,1599683,9,90,72,16,4,1736,1494,1214,84,203,1636,16383,1742,1731,1722169,800,1962,2179,550957,11953,8,382571,1496,113492,390,2778183912,2778283130,0,2778283139,2778283654,3707408925,17859281,-42,-40,1039,0.1669,1706.0,0.24201659892913874,-0.11965553827491027,0.1669,25.43,77.8,,,,,,
2026-07-30T23:12:14.927607+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2778383,919,275,2311,3059,1,3,1599720,9,90,73,13,4,1737,1495,1219,84,203,1635,16383,1744,1734,1740885,808,2075,2179,551186,11957,8,382574,1496,113493,390,2778284082,2778383786,0,2778383865,2778384380,3750883933,17871235,-29,-30,1054,0.1706,1706.0,0.24080167157313692,0.06752370285188558,0.1706,25.46,77.8,,,,,,
2026-07-30T23:12:15.020129+00:00,S051,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2778483,918,288,2298,3082,1,3,1599756,9,90,72,14,3,1737,1494,1251,89,234,1631,16383,1743,1732,1722722,800,2127,2195,551244,11955,8,382574,1496,113494,390,2778384808,2778483852,0,2778483926,2778484441,3709756532,17865257,-40,-20,1057,0.1706,1706.0,0.2680716424090335,0.15475555508155558,0.1706,25.58,78.0,,,,,,
