iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:10:24.465987+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3963575,908,254,2380,3081,5,0,533517,9,195,73,11,0,1657,1494,1222,65,134,1664,16383,1662,1647,1659359,808,1969,2245,525835,11954,8,382535,1496,39579,390,3963476629,3963576362,0,3963576436,3963576951,3407863617,17862268,0.0734,1651.6,0.3517052526351008,-0.1082632238581227,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:24.560622+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3963676,912,256,2371,3075,5,0,533553,9,195,72,2,1,1657,1494,1193,64,137,1666,16383,1663,1651,1643195,800,2023,2101,525859,11954,8,382535,1496,39580,390,3963577356,3963676572,0,3963676646,3963677161,3375165451,17862268,0.0734,1651.6,0.11172169968211465,-0.01826939150075324,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:24.653629+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3963776,920,251,2352,3036,4,0,533590,9,195,73,11,1,1657,1494,1192,64,137,1664,16383,1663,1651,1642800,800,2023,2085,525873,11954,8,382535,1496,39581,390,3963677567,3963776827,0,3963776901,3963777416,3373543648,17862266,0.0734,1651.6,0.08505686046511629,-0.01826939150075324,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:24.747024+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3963876,925,257,2333,3027,6,0,533627,9,195,72,1,2,1657,1494,1196,63,135,1658,16383,1663,1647,1659088,808,1893,2087,525811,11955,8,382536,1496,39582,390,3963777828,3963877375,0,3963877385,3963877899,3406746628,17865257,0.0734,1651.6,0.08809903312421552,-0.23518509836888368,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:24.889535+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3963976,926,256,2328,3021,3,0,533665,9,195,72,2,1,1657,1494,1217,63,135,1657,16383,1661,1651,1642654,800,2016,2111,525845,11954,8,382536,1496,39583,390,3963878305,3963977431,0,3963977445,3963977961,3372947344,17862266,0.0734,1651.6,0.12838722419273818,-0.029935258658190023,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:24.983058+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964076,919,262,2348,3061,3,0,533701,9,195,72,10,4,1657,1495,1225,63,130,1661,16383,1661,1648,1642526,800,2011,2088,525829,11958,8,382543,1496,39584,390,3963978367,3964077482,0,3964077491,3964078006,3372419348,17874222,0.0734,1651.6,0.08889252333166064,-0.039389090316106934,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:25.078733+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964177,913,256,2355,3057,1,0,533738,9,195,73,4,2,1657,1494,1205,64,132,1662,16383,1661,1649,1642033,800,1973,2073,525757,11953,8,382541,1496,39585,390,3964078413,3964177534,0,3964177548,3964178063,3370396307,17859281,0.0734,1651.6,0.06534726001840552,-0.10132192763323022,0.0734,24.64,76.3,,,,,,
2026-07-30T19:10:25.172984+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964277,912,256,2362,3064,1,0,533774,9,195,72,3,1,1657,1494,1203,64,132,1666,16383,1663,1651,1642998,800,2023,2185,525863,11953,8,382539,1496,39586,390,3964178469,3964277557,0,3964277566,3964278081,3374369824,17859279,0.0734,1651.6,0.2520167501882371,-0.017987333807412575,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:25.268138+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964377,913,256,2363,3066,5,0,533811,9,195,72,2,2,1657,1494,1221,66,142,1659,16383,1661,1651,1643178,800,2025,2121,525925,11954,8,382539,1496,39587,390,3964278491,3964377601,0,3964377615,3964378130,3375096014,17862268,0.0734,1651.6,0.1450527487033626,-0.014936286598628001,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:25.363005+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964477,914,254,2357,3052,5,0,533847,9,195,72,6,1,1657,1494,1214,66,138,1663,16383,1660,1651,1642893,800,2000,2082,525916,11952,8,382535,1496,39588,390,3964378536,3964477649,0,3964477659,3964478173,3373926975,17856294,0.0734,1651.6,0.08063781927710822,-0.05604234939759056,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:25.456681+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964577,914,255,2360,3058,4,0,533884,9,195,72,4,2,1657,1494,1200,66,138,1655,16383,1660,1650,1642415,800,1939,2079,525843,11952,8,382531,1496,39589,390,3964478580,3964577706,0,3964577716,3964578231,3371966393,17856290,0.0734,1651.6,0.0756373253012046,-0.15771906024096438,0.0734,24.85,76.7,,,,,,
2026-07-30T19:10:25.552326+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964677,912,260,2359,3073,6,0,533921,9,195,72,7,2,1657,1495,1207,65,129,1653,16383,1662,1652,1658928,808,2027,2172,525827,11958,8,382538,1496,39590,390,3964578637,3964678371,0,3964678450,3964678965,3406054100,17874222,0.0734,1651.6,0.22883610185649728,-0.012733170597090115,0.0734,24.91,76.8,,,,,,
2026-07-30T19:10:25.645291+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964778,914,256,2355,3056,6,0,533957,9,195,72,6,3,1657,1494,1219,65,129,1657,16383,1663,1651,1642817,800,2031,2083,525834,11955,8,382539,1496,39591,390,3964679371,3964778533,0,3964778607,3964779122,3373607811,17865261,0.0734,1651.6,0.08143338092848174,-0.0052200976160605705,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:25.787685+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964878,890,288,2402,3211,4,0,533992,9,195,76,33,8,1657,1495,1225,64,126,1668,16383,1661,1651,1642067,800,1938,2077,525824,11959,8,382548,1496,39592,390,3964779532,3964878594,0,3964878668,3964879183,3370541873,17877211,0.0734,1651.6,0.07027723396605046,-0.16127670465758026,0.0734,24.45,76.0,,,,,,
2026-07-30T19:10:25.882263+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3964978,870,252,2476,3202,5,0,534027,9,195,72,4,3,1657,1494,1205,65,130,1671,16383,1662,1651,1642695,800,1997,2079,525830,11955,8,382548,1496,39593,390,3964879590,3964978655,0,3964978729,3964979244,3373110069,17865255,0.0734,1651.6,0.07476772873274751,-0.061878141279799515,0.0734,24.36,75.9,,,,,,
2026-07-30T19:10:25.977658+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965078,875,253,2464,3188,5,0,534063,9,195,72,7,4,1657,1495,1212,65,130,1667,16383,1661,1651,1643341,800,2027,2285,525872,11956,8,382550,1496,39594,390,3964979650,3965078699,0,3965078773,3965079288,3375853185,17868244,0.0734,1651.6,0.41773033623285327,-0.012168270659083547,0.0734,24.48,76.1,,,,,,
2026-07-30T19:10:26.071037+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965178,898,254,2401,3108,5,0,534099,9,195,72,5,1,1657,1495,1243,62,125,1682,16383,1662,1650,1659281,808,1978,2179,525860,11956,8,382552,1496,39595,390,3965079694,3965179355,0,3965179365,3965179880,3407528719,17868246,0.0734,1651.6,0.24110532719973232,-0.09381568049514932,0.0734,24.03,75.3,,,,,,
2026-07-30T19:10:26.165186+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965278,899,254,2403,3111,5,0,534135,9,195,72,3,2,1657,1495,1214,61,125,1671,16383,1660,1651,1642209,800,2027,2078,525811,11957,8,382556,1496,39596,390,3965180286,3965279418,0,3965279427,3965279942,3371115369,17871233,0.0734,1651.6,0.0725221057957679,-0.012450744250230628,0.0734,24.36,75.9,,,,,,
2026-07-30T19:10:26.260355+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965378,914,255,2346,3044,4,0,534172,9,195,72,10,1,1657,1494,1216,61,125,1666,16383,1662,1651,1642631,800,2003,2077,525836,11952,8,382551,1496,39597,390,3965280348,3965379518,0,3965379533,3965380048,3372846663,17856292,0.0734,1651.6,0.07230366265060217,-0.05104185542168693,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:26.386011+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965479,914,253,2359,3052,4,0,534208,9,195,72,5,2,1657,1494,1229,59,123,1661,16383,1661,1648,1642564,800,1865,2083,525835,11955,8,382551,1496,39598,390,3965380455,3965479581,0,3965479591,3965480106,3372610292,17865259,0.0734,1651.6,0.08143338092848174,-0.28184466373902195,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:26.480777+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965579,914,256,2344,3044,6,0,534245,9,195,72,9,2,1657,1494,1237,59,123,1666,16383,1662,1651,1643112,800,2029,2087,525868,11953,8,382548,1496,39599,390,3965480512,3965579614,0,3965579628,3965580143,3374825530,17859281,0.0734,1651.6,0.0886809462896343,-0.007987182548314653,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:26.575987+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965679,900,254,2397,3103,6,0,534281,9,195,72,1,3,1657,1495,1239,62,131,1665,16383,1661,1650,1642893,800,1931,2263,525864,11956,8,382550,1496,39600,390,3965580549,3965679670,0,3965679684,3965680199,3373988555,17868244,0.0734,1651.6,0.3810723154901301,-0.17213054299096697,0.0734,24.55,76.2,,,,,,
2026-07-30T19:10:26.669606+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965779,898,254,2406,3113,6,0,534317,9,195,72,2,2,1657,1494,1234,62,133,1656,16383,1660,1651,1643021,800,2007,2201,525840,11953,8,382547,1496,39601,390,3965680605,3965779706,0,3965779720,3965780235,3374483029,17859279,0.0734,1651.6,0.2786838202124988,-0.044654403831674294,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:26.763972+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965879,899,252,2405,3107,2,0,534354,9,195,72,0,3,1657,1495,1225,62,133,1657,16383,1662,1651,1659620,808,2024,2191,525884,11957,8,382551,1496,39602,390,3965780641,3965880351,0,3965880425,3965880940,3408905338,17871233,0.0734,1651.6,0.2607952833486662,-0.017449147194112502,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:26.858721+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3965979,938,253,2306,2982,3,0,534391,9,195,72,0,1,1657,1494,1247,65,137,1658,16383,1660,1652,1642775,800,2028,2155,525831,11953,8,382548,1496,39603,390,3965881344,3965980399,0,3965980473,3965980989,3373445211,17859281,0.0734,1651.6,0.2020159938927466,-0.0096538744248309,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:26.954606+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966079,939,255,2298,2978,5,0,534429,9,195,72,4,2,1657,1494,1256,61,133,1655,16383,1661,1651,1643316,800,2031,2094,525876,11954,8,382547,1496,39604,390,3965981393,3966080464,0,3966080538,3966081053,3375657930,17862268,0.0734,1651.6,0.10005583252467742,-0.0049369718922536165,0.0734,24.85,76.7,,,,,,
2026-07-30T19:10:27.098482+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966180,939,258,2294,2981,6,0,534467,9,195,72,6,2,1657,1495,1224,61,133,1663,16383,1662,1651,1642606,800,1871,2077,525831,11957,8,382551,1496,39605,390,3966081459,3966180675,0,3966180749,3966181264,3372775496,17871233,0.0734,1651.6,0.07085597148114076,-0.27236769733210675,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:27.191252+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966280,939,258,2291,2978,2,0,534504,9,195,72,4,1,1657,1495,1253,60,133,1666,16383,1662,1651,1642964,800,2026,2079,525845,11959,8,382559,1496,39606,390,3966181670,3966280729,0,3966280803,3966281317,3374217268,17877211,0.0734,1651.6,0.0736089453131532,-0.014681405385065904,0.0734,24.52,76.1,,,,,,
2026-07-30T19:10:27.285301+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966380,941,257,2289,2973,1,0,534542,9,195,72,3,1,1657,1495,1221,60,133,1657,16383,1660,1652,1659334,808,1859,2077,525854,11958,8,382565,1496,39607,390,3966281724,3966381395,0,3966381404,3966381919,3407747126,17874222,0.0734,1651.6,0.07056657852483683,-0.2926203276467638,0.0734,24.79,76.6,,,,,,
2026-07-30T19:10:27.380933+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966480,901,255,2381,3090,1,0,534578,9,195,72,9,0,1657,1494,1225,60,124,1663,16383,1664,1649,1642945,800,1919,2169,525835,11950,8,382555,1496,39608,390,3966382326,3966481437,0,3966481447,3966481962,3374181935,17850314,0.0734,1651.6,0.22625722527196634,-0.190520347949791,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:27.474816+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966580,900,255,2395,3105,1,0,534614,9,195,72,4,2,1657,1495,1250,60,119,1656,16383,1662,1651,1643201,800,2003,2153,525886,11956,8,382557,1496,39609,390,3966482366,3966581476,0,3966581486,3966582001,3375216417,17868250,0.0734,1651.6,0.19778221177651378,-0.0521588387420544,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:27.568953+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966680,927,262,2295,3003,5,0,534651,9,195,73,18,0,1657,1494,1230,60,119,1658,16383,1664,1651,1643196,800,2026,2087,525936,11955,8,382557,1496,39610,390,3966582407,3966681506,0,3966681520,3966682035,3375170364,17865257,0.0734,1651.6,0.08809903312421552,-0.013552162860727801,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:27.662210+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966781,926,258,2322,3020,4,0,534688,9,195,72,7,2,1657,1495,1245,60,125,1656,16383,1660,1651,1642883,800,1935,2263,525892,11956,8,382559,1496,39611,390,3966682441,3966781562,0,3966781571,3966782086,3373939179,17868244,0.0734,1651.6,0.3810723154901301,-0.1654654483104716,0.0734,24.82,76.7,,,,,,
2026-07-30T19:10:27.756518+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966881,925,255,2330,3020,6,0,534725,9,195,72,2,1,1657,1494,1247,60,124,1674,16383,1659,1653,1642700,800,2015,2077,525860,11952,8,382554,1496,39612,390,3966782492,3966881607,0,3966881621,3966882136,3373134234,17856290,0.0734,1651.6,0.07230366265060217,-0.031039879518072855,0.0734,24.27,75.7,,,,,,
2026-07-30T19:10:27.898562+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3966981,900,257,2423,3137,6,0,534761,9,195,73,14,5,1657,1494,1227,60,124,1671,16383,1662,1651,1642606,800,1959,2165,525820,11954,8,382553,1496,39613,390,3966882543,3966981649,0,3966981663,3966982178,3372787884,17862272,0.0734,1651.6,0.21838105655010853,-0.12492874836874712,0.0734,24.36,75.9,,,,,,
2026-07-30T19:10:27.991562+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967081,902,256,2380,3090,6,0,534797,9,195,72,8,1,1657,1495,1246,58,116,1663,16383,1660,1651,1642354,800,2025,2099,525823,11956,8,382555,1496,39614,390,3966982585,3967081670,0,3967081684,3967082199,3371710178,17868246,0.0734,1651.6,0.10780343358982902,-0.015500817999331229,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:28.086523+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967181,900,251,2391,3090,6,0,534833,9,195,72,7,2,1657,1494,1240,58,116,1660,16383,1660,1653,1643138,800,1999,2081,525894,11953,8,382552,1496,39615,390,3967082605,3967181726,0,3967181735,3967182250,3374931880,17859281,0.0734,1651.6,0.07868079503053593,-0.057987938843805154,0.0734,24.7,76.5,,,,,,
2026-07-30T19:10:28.180153+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967281,914,253,2360,3052,2,0,534870,9,195,72,5,2,1657,1494,1232,57,115,1676,16383,1662,1650,1659475,808,1931,2311,525895,11955,8,382552,1496,39616,390,3967182656,3967282375,0,3967282449,3967282964,3408368423,17865257,0.0734,1651.6,0.4613755560853199,-0.17186140250941095,0.0734,24.21,75.6,,,,,,
2026-07-30T19:10:28.273049+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967381,912,252,2360,3051,2,0,534906,9,195,72,4,2,1657,1494,1258,57,117,1669,16383,1661,1650,1642512,800,1897,2085,525863,11955,8,382552,1496,39617,390,3967283370,3967382515,0,3967382589,3967383105,3372397344,17865257,0.0734,1651.6,0.08476620702634818,-0.22851944617314945,0.0734,24.42,76.0,,,,,,
2026-07-30T19:10:28.368158+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967482,898,252,2412,3114,2,0,534942,9,195,72,2,2,1657,1494,1225,57,117,1665,16383,1661,1651,1642253,800,2007,2106,525820,11955,8,382552,1496,39618,390,3967383511,3967482581,0,3967482655,3967483170,3371295687,17865259,0.0734,1651.6,0.11976088105395233,-0.045214010790464165,0.0734,24.55,76.2,,,,,,
2026-07-30T19:10:28.462362+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967582,898,253,2408,3113,2,0,534978,9,195,72,1,2,1657,1495,1211,57,117,1665,16383,1662,1650,1642645,800,1867,2141,525828,11956,8,382554,1496,39619,390,3967483576,3967582636,0,3967582709,3967583225,3372949319,17868244,0.0734,1651.6,0.17778692773502813,-0.27877205787888926,0.0734,24.55,76.2,,,,,,
2026-07-30T19:10:28.557263+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967682,901,250,2394,3089,3,0,535015,9,195,72,5,3,1657,1494,1185,58,123,1661,16383,1662,1649,1642917,800,2019,2191,525842,11951,8,382547,1496,39620,390,3967583631,3967682689,0,3967682768,3967683283,3374045559,17853303,0.0734,1651.6,0.2626280171533759,-0.02409096000334765,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:28.699064+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967782,899,254,2404,3111,3,0,535051,9,195,72,4,4,1657,1495,1154,58,123,1664,16383,1661,1651,1659079,808,2019,2097,525845,11958,8,382553,1496,39621,390,3967683689,3967783336,0,3967783346,3967783861,3406665009,17874222,0.0734,1651.6,0.10388647817360708,-0.026061130456598303,0.0734,24.58,76.2,,,,,,
2026-07-30T19:10:28.792941+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967883,898,253,2400,3106,3,0,535087,9,195,72,4,1,1657,1494,1133,58,127,1662,16383,1662,1651,1642881,800,2017,2083,525851,11955,8,382553,1496,39622,390,3967784267,3967883537,0,3967883546,3967884061,3373873141,17865267,0.0734,1651.6,0.08143338092848174,-0.02854988030112926,0.0734,24.64,76.3,,,,,,
2026-07-30T19:10:28.886397+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3967983,904,253,2385,3086,1,0,535124,9,195,72,6,0,1657,1495,956,58,127,1662,16383,1661,1651,1642782,800,1959,2085,525813,11956,8,382555,1496,39623,390,3967884467,3967983568,0,3967983577,3967984092,3373481204,17868244,0.0734,1651.6,0.08447560220809613,-0.1254748802275012,0.0734,24.64,76.3,,,,,,
2026-07-30T19:10:28.980945+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968083,938,256,2294,2978,4,0,535162,9,195,72,6,1,1657,1495,993,59,123,1672,16383,1662,1651,1642979,800,2014,2159,525839,11958,8,382561,1496,39624,390,3967984495,3968083626,0,3968083640,3968084155,3374289459,17874222,0.0734,1651.6,0.20717816708479608,-0.034391105368790864,0.0734,24.33,75.8,,,,,,
2026-07-30T19:10:29.076640+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968183,937,258,2298,2987,6,0,535199,9,195,72,5,4,1657,1494,1034,60,128,1670,16383,1663,1651,1642738,800,2027,2205,525837,11953,8,382557,1496,39625,390,3968084560,3968183679,0,3968183688,3968184203,3373315736,17859279,0.0734,1651.6,0.28535058771856425,-0.01132056630134759,0.0734,24.39,75.9,,,,,,
2026-07-30T19:10:29.172126+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968283,912,255,2380,3080,2,0,535236,9,195,72,5,4,1657,1494,1066,60,128,1663,16383,1662,1649,1642602,800,2019,2078,525838,11955,8,382557,1496,39626,390,3968184610,3968283688,0,3968283702,3968284217,3372728366,17865257,0.0734,1651.6,0.07310131568381406,-0.025217054203262812,0.0734,24.61,76.3,,,,,,
2026-07-30T19:10:29.268026+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968383,913,254,2358,3055,3,0,535273,9,195,72,4,2,1657,1494,1163,59,122,1658,16383,1661,1651,1659240,808,1978,2151,525843,11951,8,382550,1496,39627,390,3968284623,3968384328,0,3968384407,3968384922,3407347138,17853305,0.0734,1651.6,0.1959491852564641,-0.09243676269768208,0.0734,24.76,76.6,,,,,,
2026-07-30T19:10:29.406970+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968483,915,253,2365,3058,3,0,535309,9,195,72,4,4,1657,1494,1167,62,133,1661,16383,1663,1651,1642678,800,1899,2127,525820,11949,8,382539,1496,39628,390,3968385328,3968484375,0,3968484449,3968484964,3373068782,17847331,0.0734,1651.6,0.15653534948531211,-0.2235976075822248,0.0734,24.67,76.4,,,,,,
2026-07-30T19:10:29.501135+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968584,912,253,2367,3062,1,0,535346,9,195,72,3,4,1657,1494,1182,62,133,1659,16383,1660,1649,1642708,800,1925,2086,525830,11954,8,382539,1496,39629,390,3968485371,3968584544,0,3968584623,3968585138,3373187548,17862270,0.0734,1651.6,0.08672341291617824,-0.18159153170486908,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:29.594850+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968684,914,253,2360,3052,1,0,535382,9,195,72,5,3,1657,1495,1185,63,129,1659,16383,1662,1653,1643228,800,1952,2089,525859,11956,8,382542,1496,39630,390,3968585544,3968684588,0,3968684662,3968685177,3375300230,17868244,0.0734,1651.6,0.09114069688859106,-0.13713879591836786,0.0734,24.73,76.5,,,,,,
2026-07-30T19:10:29.690537+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,3968784,897,257,2421,3138,1,0,535418,9,195,72,5,2,1657,1494,1174,63,129,1658,16383,1661,1651,1642645,800,2021,2101,525831,11954,8,382542,1496,39631,390,3968685586,3968784639,0,3968784713,3968785228,3372906851,17862274,0.0734,1651.6,0.11172169968211465,-0.021602496402878035,0.0734,24.76,76.6,,,,,,
