iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-20T13:07:50.053330+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321404,1787,288,1191,1594,1,0,183865,9,0,,,,,,,,,,
2026-06-20T13:07:50.148319+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321504,1784,291,1190,1599,3,0,183936,9,0,,,,,,,,,,
2026-06-20T13:07:50.241313+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321604,1786,281,1195,1589,3,0,184008,9,0,,,,,,,,,,
2026-06-20T13:07:50.335613+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321704,1784,294,1187,1599,2,0,184079,9,0,,,,,,,,,,
2026-06-20T13:07:50.429428+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321804,1784,290,1189,1596,2,0,184151,9,0,,,,,,,,,,
2026-06-20T13:07:50.522268+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,321904,1784,287,1194,1597,6,0,184222,9,0,,,,,,,,,,
2026-06-20T13:07:50.615677+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322004,1785,294,1187,1599,4,0,184293,9,0,,,,,,,,,,
2026-06-20T13:07:50.709149+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322104,1785,294,1187,1599,4,0,184365,9,0,,,,,,,,,,
2026-06-20T13:07:50.850190+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322204,1784,293,1190,1601,5,0,184436,9,0,,,,,,,,,,
2026-06-20T13:07:50.958295+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322304,1786,285,1193,1592,5,0,184508,9,0,,,,,,,,,,
2026-06-20T13:07:51.005671+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322404,1785,293,1187,1598,1,0,184579,9,0,,,,,,,,,,
2026-06-20T13:07:51.132213+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322504,1786,293,1185,1596,3,0,184650,9,0,,,,,,,,,,
2026-06-20T13:07:51.226843+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322604,1783,286,1192,1594,3,0,184722,9,0,,,,,,,,,,
2026-06-20T13:07:51.319851+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322704,1786,294,1188,1600,2,0,184793,9,0,,,,,,,,,,
2026-06-20T13:07:51.413156+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322804,1785,290,1189,1596,2,0,184865,9,0,,,,,,,,,,
2026-06-20T13:07:51.507549+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,322904,1786,294,1189,1601,6,0,184936,9,0,,,,,,,,,,
2026-06-20T13:07:51.649266+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323004,1786,285,1197,1597,4,0,185007,9,0,,,,,,,,,,
2026-06-20T13:07:51.743440+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323104,1785,292,1189,1599,4,0,185079,9,0,,,,,,,,,,
2026-06-20T13:07:51.837135+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323204,1783,286,1199,1600,5,0,185150,9,0,,,,,,,,,,
2026-06-20T13:07:51.931470+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323304,1783,290,1189,1596,5,0,185222,9,0,,,,,,,,,,
2026-06-20T13:07:52.026177+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323404,1786,293,1187,1598,1,0,185293,9,0,,,,,,,,,,
2026-06-20T13:07:52.121338+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323504,1784,287,1194,1596,3,0,185364,9,0,,,,,,,,,,
2026-06-20T13:07:52.216701+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323604,1785,292,1187,1597,3,0,185436,9,0,,,,,,,,,,
2026-06-20T13:07:52.309193+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323704,1785,286,1196,1597,2,0,185507,9,0,,,,,,,,,,
2026-06-20T13:07:52.404238+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323804,1785,293,1188,1599,2,0,185579,9,0,,,,,,,,,,
2026-06-20T13:07:52.542502+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,323904,1784,284,1198,1596,6,0,185650,9,0,,,,,,,,,,
2026-06-20T13:07:52.634723+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324004,1784,293,1188,1599,4,0,185721,9,0,,,,,,,,,,
2026-06-20T13:07:52.727278+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324104,1785,290,1191,1597,4,0,185793,9,0,,,,,,,,,,
2026-06-20T13:07:52.821191+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324204,1784,292,1189,1599,5,0,185864,9,0,,,,,,,,,,
2026-06-20T13:07:52.914717+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324304,1784,290,1189,1595,5,0,185936,9,0,,,,,,,,,,
2026-06-20T13:07:53.009232+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324404,1786,293,1188,1599,1,0,186007,9,0,,,,,,,,,,
2026-06-20T13:07:53.102828+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324504,1783,291,1192,1601,1,0,186079,9,0,,,,,,,,,,
2026-06-20T13:07:53.243596+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324604,1786,286,1197,1598,3,0,186150,9,0,,,,,,,,,,
2026-06-20T13:07:53.334504+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324704,1784,294,1187,1600,2,0,186221,9,0,,,,,,,,,,
2026-06-20T13:07:53.429072+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324804,1783,288,1196,1600,2,0,186293,9,0,,,,,,,,,,
2026-06-20T13:07:53.521360+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,324904,1785,287,1196,1598,6,0,186364,9,0,,,,,,,,,,
2026-06-20T13:07:53.628596+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325004,1786,293,1188,1599,6,0,186436,9,0,,,,,,,,,,
2026-06-20T13:07:53.723648+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325104,1783,289,1194,1599,4,0,186507,9,0,,,,,,,,,,
2026-06-20T13:07:53.818173+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325204,1784,287,1194,1597,5,0,186578,9,0,,,,,,,,,,
2026-06-20T13:07:53.927250+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325304,1786,289,1191,1596,5,0,186650,9,0,,,,,,,,,,
2026-06-20T13:07:54.005789+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325404,1784,284,1199,1597,1,0,186721,9,0,,,,,,,,,,
2026-06-20T13:07:54.099399+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325504,1785,295,1187,1601,1,0,186793,9,0,,,,,,,,,,
2026-06-20T13:07:54.208189+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325604,1785,289,1192,1597,3,0,186864,9,0,,,,,,,,,,
2026-06-20T13:07:54.301245+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325704,1785,293,1188,1599,2,0,186935,9,0,,,,,,,,,,
2026-06-20T13:07:54.395835+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325804,1785,292,1189,1599,2,0,187007,9,0,,,,,,,,,,
2026-06-20T13:07:54.535758+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,325904,1784,291,1189,1597,6,0,187078,9,0,,,,,,,,,,
2026-06-20T13:07:54.629889+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326004,1785,288,1191,1594,6,0,187150,9,0,,,,,,,,,,
2026-06-20T13:07:54.723318+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326104,1786,290,1189,1596,4,0,187221,9,0,,,,,,,,,,
2026-06-20T13:07:54.816682+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326204,1784,292,1189,1599,4,0,187293,9,0,,,,,,,,,,
2026-06-20T13:07:54.910534+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326304,1785,290,1191,1597,5,0,187364,9,0,,,,,,,,,,
2026-06-20T13:07:55.003889+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326404,1785,287,1191,1594,1,0,187435,9,0,,,,,,,,,,
2026-06-20T13:07:55.098336+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326504,1785,287,1193,1595,1,0,187507,9,0,,,,,,,,,,
2026-06-20T13:07:55.237722+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326604,1784,293,1187,1598,3,0,187578,9,0,,,,,,,,,,
2026-06-20T13:07:55.331304+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326704,1784,287,1194,1597,3,0,187650,9,0,,,,,,,,,,
2026-06-20T13:07:55.423892+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326804,1786,285,1192,1592,2,0,187721,9,0,,,,,,,,,,
2026-06-20T13:07:55.518755+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,326904,1783,286,1197,1599,6,0,187792,9,0,,,,,,,,,,
2026-06-20T13:07:55.612350+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,327004,1785,292,1189,1598,6,0,187864,9,0,,,,,,,,,,
2026-06-20T13:07:55.705882+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,327104,1784,287,1193,1595,4,0,187935,9,0,,,,,,,,,,
2026-06-20T13:07:55.800620+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,327204,1783,293,1189,1600,4,0,188007,9,0,,,,,,,,,,
2026-06-20T13:07:55.891849+00:00,S003,commissioning_unmounted,false,healthy,none,1800,healthy_horizontal_no_load_1800rpm,327304,1785,290,1189,1595,5,0,188078,9,0,,,,,,,,,,
